term.id,term.name,adjusted.p.val,term.size,overlap
GO:0006935,chemotaxis,0.00218424468619793,658,PTPN11|RET|TSC2|TRPV4|APP|GSTP1|MET|PDGFRB|MAP2K1|DNM1L|SPTAN1|SOS1|SMAD4|TUBB2B|PIK3R1|RAC2|PRKCD|SPTB|BMPR2|DPYSL2|MAPK8IP3|PLA2G6|HSPB1|BMP4|NUP85|GBF1|L1CAM|SPTA1|DOCK2|SLC12A2|RPS19|NOTCH2|SRC|EPHB2|TUBB3|MAPK1|EGR2|LYST|KIT|OPHN1|HRAS
GO:0006936,muscle contraction,9.71495556002658e-14,364,MYH7|RYR1|GNAO1|KCNH2|FLNA|MYBPC3|DES|ACTG2|TPM3|CALM2|RYR2|ACTN2|ATP1A2|MYL2|CACNA1C|ACTA2|VIM|MTOR|PLN|VCL|EMD|DSP|TPM2|CASQ2|SCNN1B|PLA2G6|GJA1|TPM1|CACNB2|HDAC4|MYLPF|MYLK|CALM1|BIN1|PGAM2|GAMT|CLIC2|MYH11|GATA4|NEDD4L|CASQ1|EEF2|KIT|TNNT2|ACTA1|PDE4D|PABPN1
GO:0006937,regulation of muscle contraction,0.000413629587648157,174,MYH7|FLNA|MYBPC3|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|PLN|DSP|CASQ2|TPM1|HDAC4|CALM1|BIN1|CLIC2|GATA4|CASQ1|KIT|TNNT2|PDE4D
GO:0006941,striated muscle contraction,2.57433417758559e-08,179,MYH7|KCNH2|FLNA|MYBPC3|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|MTOR|PLN|DSP|CASQ2|GJA1|TPM1|CACNB2|HDAC4|CALM1|BIN1|PGAM2|CLIC2|GATA4|NEDD4L|CASQ1|EEF2|TNNT2|PDE4D
GO:0006942,regulation of striated muscle contraction,1.67189302187661e-06,99,MYH7|FLNA|MYBPC3|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|PLN|DSP|CASQ2|HDAC4|CALM1|BIN1|CLIC2|GATA4|CASQ1
GO:0006974,cellular response to DNA damage stimulus,0.0130630899655072,881,PTPN11|BRCA1|TP53|CHEK2|FUS|CBL|MAPT|WAS|STK11|ATRX|MSH6|BRCA2|VCP|MLH1|HUWE1|APC|ABL1|YY1|FANCE|TWIST1|PAK1|HNRNPK|PIK3R1|ATR|TP63|NIPBL|PRKCD
GO:0006978,"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",0.00204887686951636,17,BRCA1|TP53|CHEK2
GO:0006979,response to oxidative stress,7.86793749439351e-07,470,TP53|GNAO1|DNM2|LRRK2|APP|GSTP1|MAPT|MET|PDGFRB|COL1A1|ABL1|ALS2|APOE|PRKCD|CTNNB1|ABCC2|TRPC6|CD36|TPM1|DIABLO|HSPB1|BTK|RELA|HNF1A|RIPK1|DHCR24|PYCR1|SRC|IDH1|GATA4|EGFR|MAPK1|PINK1|HTRA2|UBE3A|EEF2|HBA1|CYCS|WRN|PYCR2|NCF1|GSR
GO:0007015,actin filament organization,2.4373500111766e-05,440,TRPV4|FLNA|BRAF|WAS|MET|TPM3|ACTN2|SPTAN1|CYFIP2|ABL1|PAK1|PIK3R1|MTOR|RAC2|PRKCD|SPTB|PLS1|TPM2|ACTN4|SHROOM4|FMN2|MYO5A|TPM1|SHANK3|SPTA1|CDC42|BIN1|RAC3|MICALL2|SRC|ACTG1|INPPL1|FAT1|NF2|RDX|ARF1|TNNT2|ACTA1
GO:0007017,microtubule-based process,3.03139789038744e-09,864,LMNA|BRCA1|CHEK2|TRPV4|NEFL|DYNC1H1|FLNA|APP|AAAS|MYH9|BAG3|MAPT|STK11|MET|ATRX|MECP2|CALM2|BRCA2|VCP|TUBA1A|TRIP11|MLH1|NIN|WDR62|DYNC1I2|APC|ABL1|PIBF1|PAK1|TUBB2B|DCX|KIF14|CTNNB1|KIF1A|MAPK8IP3|TUBB4A|INCENP|FMN2|MAK|IFT140|TUBB4B|AQP4|GJA1|HSPB1|SMC3|BICD2|DYRK1A|CALM1|CDC42|SASS6
GO:0007050,cell cycle arrest,0.00160153375049246,234,BRCA1|TP53|CHEK2|STK11|MAP2K1|PRKAG2|IRF6|CDK4|KMT2E|CDKN1C|APC|ABL1|RB1|MTOR
GO:0007051,spindle organization,0.000173038576502901,183,CHEK2|DYNC1H1|FLNA|AAAS|MYH9|ATRX|MECP2|VCP|MLH1|WDR62|PIBF1|INCENP|SMC3|STIL|GNAI1|INO80|PKD1|CLTC|HNRNPU|KIF11|CEP97|TUBGCP6
GO:0007052,mitotic spindle organization,0.00117094821074131,117,CHEK2|DYNC1H1|FLNA|AAAS|MECP2|VCP|WDR62|PIBF1|SMC3|STIL|GNAI1|PKD1|CLTC|HNRNPU|KIF11|CEP97
GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,0.000367822578607495,762,FGFR2|RAF1|PTPN11|PTEN|RET|STAT3|TSC2|CBL|APP|BRAF|MET|PDGFRB|TEK|COL1A1|CDK4|FOXC2|SOS1|ACTB|CYFIP2|APC|ABL1|PHIP|PAK1|PIK3R1|HNRNPA1|PRKCD|CTNNB1|NTRK2|FOXC1|MUSK|HSPB1|EIF2AK3|ALK|IRS1|CDC42|FGFR3|FGF23|APPL1|RELA|SRC|EPHB2|ACTG1|EGFR|MAPK1|FLT4|KIT|HRAS
GO:0007204,positive regulation of cytosolic calcium ion concentration,0.00341564083037019,324,RYR1|TRPV4|GNB1|CALM2|RYR2|ATP1A2|CACNA1C|GATA2|JPH2|ABL1|PLN|TRPC6|CASQ2|CD36|PLA2G6|MYO5A|GJA1|CACNB2|CALM1|CLIC2|CASQ1|PKD1|GNAT2|GRIN2A|KISS1|RASA3|GRIN1|PDE4D
GO:0007212,dopamine receptor signaling pathway,0.0147424038829554,40,GNAO1|GNB1|LRRK2|FLNA
GO:0007219,Notch signaling pathway,0.0133079683699057,197,STAT3|APP|TGFBR2|CREBBP|NFKBIA|GATA2|FOXC2|TP63|PLN|FOXC1|EP300|PGAM2|RPS19|NOTCH2|SRC|EGFR|HNF1B|KIT|SLC35C1|MESP2
GO:0007264,small GTPase mediated signal transduction,0.00781796493126553,515,RAF1|TP53|TSC2|DNM2|GNB1|CBL|KRAS|DNMT1|WAS|MET|NF1|PDGFRB|SOS1|ABL1|ALS2|RB1|APOE|RAC2|KIF14|GBF1|CDC42|DOCK2|RAC3|NOTCH2|DHCR24|SRC|EPHB2|GDI1|RDX|OPHN1|HRAS|MAP4K4|IQSEC1|RASA3|MADD|KANK2
GO:0007265,Ras protein signal transduction,5.77115795670771e-05,346,RAF1|TP53|DNM2|GNB1|CBL|KRAS|DNMT1|WAS|MET|NF1|PDGFRB|SOS1|ABL1|ALS2|RB1|APOE|RAC2|KIF14|GBF1|CDC42|NOTCH2|DHCR24|EPHB2|GDI1|RDX|OPHN1|HRAS|MAP4K4|IQSEC1|RASA3|MADD|KANK2
GO:0007268,chemical synaptic transmission,2.48620538164006e-06,694,PTEN|LRRK2|KRAS|MPZ|APP|BRAF|MAPT|KCNQ2|MECP2|NF1|ATP1A2|DNM1L|YWHAG|CAMK2B|SYT2|ABL1|GRM7|GLUL|TUBB2B|ALS2|APOE|CTNNB1|NTRK2|PLA2G6|MYO5A|CAMK2A|SHANK3|CDH1|CACNB2|SLITRK5|PMP22|GFAP|ADNP|CALM1|SLC12A2|RAC3|GNAI1|VAMP2|EPHB2|EGFR|MAPK1|PINK1|EGR2|KIT|OPHN1|STXBP1|HRAS|GRIN2A|SNCB|GRIN1|ARF1
GO:0007276,gamete generation,0.0459201051052373,721,KRT9|DNM2|CFTR|LRRK2|PDE3A|FOXL2|STK11|ATRX|PRKAR1A|NPHP1|BRCA2|MLH1|KMT2D|DDX3X|SOS1|SMAD4|YY1|TP63|MTOR|CTNNB1|SMARCA2|SYNE1|FMN2|MAK|FOXC1|GJA1|BMP4|PGM3|ATM|PGAM2|GAMT|ETV6|ACVR1|SRC|MLH3|PABPC1L
GO:0007346,regulation of mitotic cell cycle,2.3368852280114e-08,665,PTPN11|PTEN|BRCA1|CCND2|TP53|CHEK2|DYNC1H1|APP|ATRX|MECP2|PDGFRB|BRCA2|TUBA1A|CDK4|KMT2E|YWHAG|DDX3X|DYNC1I2|CDKN1C|APC|ABL1|PHIP|RB1|NIPBL|KIF14|CTNNB1|CEP41|LRP5|TUBB4A|INCENP|TUBB4B|FOXC1|EP300|BMP4|GBF1|ATM|CDC42|RNASEH2B|APPL1|RIPK1|GNAI1|CUL4B|EGFR|SIK1|INO80|PKD1|RDX|CLTC|HRAS|CDT1|HNRNPU|KIF11|CEP97|KANK2|GFI1B
GO:0007369,gastrulation,0.000111547675120416,193,FGFR2|TP53|TGFBR2|PRKAR1A|FOXC2|SMAD4|COL6A1|CTNNB1|BMPR2|LRP5|FOXC1|GJA1|BMP4|HNF1A|ACVR1|HNF1B|SMAD2|NF2|UGDH|GPI|ARMC5|EPHA2|MESP2
GO:0007409,axonogenesis,7.85911809136617e-10,488,FGFR2|PTPN11|PTEN|RET|DNM2|CDKL5|NEFL|APP|BRAF|MAPT|STK11|MAP2K1|SPTAN1|NIN|SOS1|ACTB|ABL1|SMAD4|PAK1|TUBB2B|PIK3R1|ALS2|APOE|DCX|RAC2|VCL|SPTB|BMPR2|NTRK2|DPYSL2|MAPK8IP3
GO:0007411,axon guidance,0.0491905176548451,286,PTPN11|RET|APP|SPTAN1|SOS1|SMAD4|TUBB2B|PIK3R1|RAC2|SPTB|BMPR2|DPYSL2|MAPK8IP3|L1CAM|SPTA1|NOTCH2|SRC|EPHB2|TUBB3|MAPK1|EGR2|OPHN1
GO:0007420,brain development,1.1843900443756e-15,784,FGFR2|PTPN11|PTEN|TP53|GNAO1|LRRK2|NEFL|KRAS|FLNA|APP|BAG3|TGFBR2|ATRX|MECP2|CALM2|NF1|BRCA2|ATP1A2|MAP2K1|GATA2|NIN|WDR62|SOS1|ACTB|ABL1|PAK1|DCX|MTOR|NIPBL|KIF14|CTNNB1|KIF1A|BMPR2|NTRK2|RERE|DPYSL2|MAPK8IP3|SHROOM4|AKT3|ZFHX3|FOXC1|GLUD1|CIC|SHANK3|CDH1|SLITRK5|BMP4|MAST1|ALK|ATM|CALM1|CDC42|DHX37|HESX1|ZEB2|RAC3|ALDH1A3|STIL|ATIC|SRC|EPHB2|EGFR|HNF1B|GNAI3|HTRA2|EGR2|UBE3A|NF2|OPHN1|GRIN2A|GRIN1|WRN|PTF1A
GO:0007423,sensory organ development,5.932486778845e-11,591,FGFR2|PTPN11|RET|STAT3|GNB1|TFAP2A|TGFBR2|FOXL2|KRT12|NF1|PDGFRB|NPHP1|TRIP11|CACNA1C|GATA2|CDK4|FOXC2|SOS1|CDKN1C|YY1|TWIST1|VIM|DCX|NIPBL|CTNNB1|CLCN2|BMPR2|NTRK2|CDH23|LRP5|IFT140|FOXC1|GNAT1|BMP4|KDM5B|CRYBB1|HESX1|ZEB2|ECE1|ALDH1A3|NOTCH2|NHS|EPHB2|EGFR|ACVRL1|MAPK1|GNAT2|FAT1|NRL|NF2|KIT|AQP5|TULP1|EPHA2|PTF1A
GO:0007498,mesoderm development,2.36511714525203e-05,135,FGFR2|PRKAR1A|FOXC2|PPP2CA|SMAD4|TP63|BMPR2|FOXC1|GJA1|IKZF1|BMP4|BTK|HNF1A|ACVR1|SMAD2|NF2|GPI|ARMC5|EPHA2|MESP2
GO:0007507,heart development,7.76043383686312e-17,595,FGFR2|RAF1|PTPN11|MYH7|RYR1|LMNA|RBM20|PTEN|TP53|TSC2|DNM2|MYBPC3|TGFBR2|NF1|PDGFRB|PRKAR1A|RYR2|ACTN2|TEK|MYL2|TRIP11|CACNA1C|MAP2K1|JPH2|MTHFD1|FOXC2|SOS1|SMAD4|YY1|TWIST1|PAK1|RB1|MTOR|NIPBL|PLN|CTNNB1|BMPR2|DSP|IFT140|FOXC1|EP300|GJA1|TPM1|BMP4|ATM|CDC42|ECE1|STIL|MYH11|NOTCH2|RIPK1|ACVR1|MSX2|GATA4|EGFR|SIK1|ACVRL1|MAPK1|PKD1|SMAD2
GO:0007517,muscle organ development,4.79821097857835e-09,412,FGFR2|MYH7|RYR1|PTEN|MYBPC3|TGFBR2|FOXL2|NF1|RYR2|MYL2|JPH2|FLNB|FOXC2|SMAD4|YY1|TWIST1|PAK1|RB1|MTOR|CTNNB1|EMD|DSP|ZFHX3|FOXC1|EP300|ASS1|GJA1|TPM1|HDAC4|MYLPF|BMP4|MYLK
GO:0007548,sex differentiation,0.00125037123772354,277,PTPN11|CBL|FLNA|FOXL2|ATRX|PDGFRB|BRCA2|GATA1|SMAD4|HSD17B4|TP63|NIPBL|CTNNB1|FOXC1|CTNNA1|ATM|DHX37|DHCR24|SRC|IDH1|GATA4|PKD1|UBE3A|KIT|BMP15
GO:0007568,aging,3.70852577397898e-11,334,LMNA|PTEN|TP53|CHEK2|STAT3|GNAO1|LRRK2|KRT16|KRAS|SERPING1|APP|TGFBR2|MSH6|PDGFRB|BRCA2|MAP2K1|CDKN1C|KRT14|ABL1|TWIST1|ATR|TP63|MTOR|PRKCD|TRPC6|AKT3|ASS1|NFKB2|CTNNA1|ATM|SLC12A2|RELA|PCK1|LITAF|MAPK1|CISD2|HTRA2|EEF2|HRAS
GO:0007569,cell aging,6.64140417530625e-06,121,LMNA|PTEN|TP53|CHEK2|KRAS|BRCA2|MAP2K1|ABL1|TWIST1|ATR|TP63|MTOR|PRKCD|AKT3
GO:0007584,response to nutrient,0.0111393380054153,181,PTEN|GSTP1|TGFBR2|AHCY|COL1A1|DNMT3B|MTOR|POR|ASS1|ALPL|FGF23|RELA|GATA4|EGFR|VDR|EEF2|TNC|ADSL|KANK2
GO:0007596,blood coagulation,0.000566549636291755,346,RAF1|PTPN11|GNB1|SERPING1|FLNA|MYH9|WAS|PRKAR1A|GATA1|COL1A1|GATA2|ACTB|PIK3R1|APOE|VCL|PRKCD|TRPC6|CD36|HSPB1|CDC42|YWHAZ|SRC|EPHB2|ACTG1|GATA4|MAPK1|STXBP1|PROS1|VWF
GO:0007599,hemostasis,0.000215149026504602,351,RAF1|PTPN11|GNB1|SERPING1|FLNA|MYH9|WAS|PRKAR1A|GATA1|COL1A1|GATA2|ACTB|PIK3R1|APOE|VCL|PRKCD|TRPC6|CD36|HSPB1|CDC42|YWHAZ|SRC|EPHB2|ACTG1|GATA4|MAPK1|STXBP1|GPI|PROS1|VWF
GO:0007610,behavior,0.000173316360876079,615,PTEN|TP53|STAT3|GNAO1|LRRK2|KRAS|APP|AAAS|BRAF|MAPT|AHCY|MECP2|NF1|NPHP1|ATP1A2|ALS2|APOE|MTOR|NTRK2|CDH23|PLA2G6|ZFHX3|MYO5A|EP300|GJA1|CIC|MUSK|SHANK3|HDAC4|SLITRK5|ALK|ADNP|APRT|ALDH1A3|EPHB2|EGFR|MAPK1|HTRA2|EGR2|KIT|GPI|GRIN2A
GO:0007611,learning or memory,0.00039286287702359,270,PTEN|KRAS|APP|AAAS|BRAF|MAPT|MECP2|NF1|ATP1A2|APOE|MTOR|NTRK2|PLA2G6|EP300|CIC|MUSK|SHANK3|ADNP|EPHB2|EGFR|MAPK1|EGR2|KIT|GPI|GRIN2A|GRIN1
GO:0007632,visual behavior,4.82073188386439e-05,54,KRAS|APP|BRAF|MECP2|NF1|NPHP1|ATP1A2
GO:0008015,blood circulation,6.67011221220095e-10,565,MYH7|RYR1|GNAO1|TRPV4|KCNH2|SERPING1|FLNA|MYBPC3|PDE3A|DES|MECP2|CALM2|RYR2|ATP1A2|TEK|MYL2|CACNA1C|DNM1L|ACTA2|FOXC2|ATP1A3|APOE|MTOR|PLN|BMPR2|DSP|LRP5|CASQ2|SCNN1B|PLA2G6|FOXC1|GJA1|TPM1|CACNB2|HDAC4|PER2|CALM1|CDC42|BIN1|ECE1|CLIC2|SRC|GATA4|EGFR|ACVRL1|NEDD4L|CASQ1
GO:0008016,regulation of heart contraction,0.000122436956330476,257,MYH7|RYR1|GNAO1|KCNH2|FLNA|DES|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|ATP1A3|PLN|DSP|CASQ2|GJA1|TPM1|CACNB2|HDAC4|CALM1|BIN1|CLIC2|GATA4|CASQ1
GO:0008213,protein alkylation,0.0063292019319861,189,LMNA|BRCA1|DNMT1|CREBBP|ATRX|MECP2|SUZ12|KMT2E|KMT2D|DNMT3B
GO:0008284,positive regulation of cell population proliferation,2.92365941208322e-05,984,FGFR2|PTEN|CCND2|STAT3|KRAS|FLNA|KRT6A|TGFBR2|DNMT1|MECP2|NF1|PDGFRB|TEK|GATA1|GATA2|SUZ12|CDK4|KMT2D|CSNK2A1|ABL1|SMAD4|GLUL|TWIST1|PHIP|PAK1|TP63|MTOR|RAC2|KIF14|CTNNB1|BMPR2|NTRK2|LRP5|AKT3|CARD11|GJA1|HDAC4|LDLRAP1|BMP4|GFAP|KDM5B|TFRC|IRS1|SPTA1|CDC42|FGFR3|RNASEH2B
GO:0008285,negative regulation of cell population proliferation,7.36459651606215e-06,791,FGFR2|RAF1|LMNA|PTEN|TP53|STAT3|TSC2|VHL|TFAP2A|APP|GSTP1|TGFBR2|STK11|NF1|PRKAR1A|BRCA2|GATA1|MAP2K1|GATA2|IRF6|CDKN1C|APC|SMAD4|IDH2|PAK1|RB1|APOE|CTNNB1|BMPR2|EMD|SMARCA2|GJA1|TPM1|HDAC4|PTPN14|BMP4|PMP22|CTNNA1|PER2|ATM|BTK|RIPK1|DNAJB2|DHCR24|MSX2|INPPL1|ACVRL1|VDR|SMAD2|NF2|LIMS2|HRAS
GO:0008286,insulin receptor signaling pathway,0.0417549031381481,148,PTPN11|TSC2|CDK4|FOXC2|SOS1|APC|PHIP|PAK1|PIK3R1|PRKCD|IRS1|APPL1|RELA|SRC
GO:0008306,associative learning,0.0226473299217728,84,KRAS|APP|BRAF|MECP2|NF1|ATP1A2
GO:0008361,regulation of cell size,3.72909286886565e-05,185,PTEN|RET|DNM2|TRPV4|CDKL5|MAPT|CDK4|ABL1|PAK1|APOE|MTOR|BMPR2|DPYSL2|AKT3|AQP4|SHANK3|ADNP|L1CAM|SLC12A2
GO:0008542,visual learning,0.00090607674528041,49,KRAS|APP|BRAF|MECP2|NF1|ATP1A2
GO:0008544,epidermis development,6.41213757597024e-05,485,FGFR2|KRT17|KRT9|KRT16|KRT6A|WAS|KRT12|NF1|MAP2K1|IRF6|FLNB|SOS1|FOXN1|KRT14|SMAD4|TP63|KRT2|KRT10|KRT13|CTNNB1|KRT5|DSP|KRT18|MYO5A|FOXC1|KRT8|BMP4|KRT71|PLOD1|CAPN1|RELA|NSDHL|MSX2|EGFR
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,0.00126532928992306,106,BRCA1|TP53|CHEK2|MSH6|BRCA2|MLH1|ABL1|HNRNPK|PIK3R1|TP63
GO:0009117,nucleotide metabolic process,0.0018169530865138,538,STAT3|LRRK2|APP|AAAS|ZBTB20|VCP|PDE10A|PRKAG2|MTHFD1|UMPS|IDH2|HSD17B4|BPGM|PGK1|PDHA1|CARD11|EP300|NUP214|SAMHD1|HDAC4|IMPDH1|NUP85|HK1|DGUOK|RNASEH2B|PGAM2|APRT|RANBP2|ATIC|GNAI3|PDHA2|MAPK1|PINK1|PGM1|GPI|ADSL|SUCLA2|EPHA2
GO:0009132,nucleoside diphosphate metabolic process,0.00754796875304345,158,STAT3|APP|AAAS|ZBTB20|PRKAG2|BPGM|PGK1|CARD11|EP300|NUP214|HDAC4|NUP85|HK1|PGAM2|RANBP2
GO:0009135,purine nucleoside diphosphate metabolic process,0.00130442012226511,139,STAT3|APP|AAAS|ZBTB20|PRKAG2|BPGM|PGK1|CARD11|EP300|NUP214|HDAC4|NUP85|HK1|PGAM2|RANBP2|PGM1|GPI
GO:0009150,purine ribonucleotide metabolic process,0.00137286623890707,407,STAT3|LRRK2|APP|AAAS|ZBTB20|VCP|PDE10A|PRKAG2|HSD17B4|BPGM|PGK1|PDHA1|CARD11|EP300|NUP214|HDAC4|IMPDH1|NUP85|HK1|DGUOK|PGAM2|APRT|RANBP2|ATIC|GNAI3|PDHA2|PINK1|PGM1|GPI|ADSL|SUCLA2|EPHA2|PDE4D
GO:0009179,purine ribonucleoside diphosphate metabolic process,0.00130442012226511,139,STAT3|APP|AAAS|ZBTB20|PRKAG2|BPGM|PGK1|CARD11|EP300|NUP214|HDAC4|NUP85|HK1|PGAM2|RANBP2|PGM1|GPI
GO:0009185,ribonucleoside diphosphate metabolic process,0.00178036396284677,142,STAT3|APP|AAAS|ZBTB20|PRKAG2|BPGM|PGK1|CARD11|EP300|NUP214|HDAC4|NUP85|HK1|PGAM2|RANBP2|PGM1|GPI
GO:0009259,ribonucleotide metabolic process,0.000326050649220714,422,STAT3|LRRK2|APP|AAAS|ZBTB20|VCP|PDE10A|PRKAG2|UMPS|HSD17B4|BPGM|PGK1|PDHA1|CARD11|EP300|NUP214|HDAC4|IMPDH1|NUP85|HK1|DGUOK|RNASEH2B|PGAM2|APRT|RANBP2|ATIC|GNAI3|PDHA2|PINK1|PGM1|GPI|ADSL|SUCLA2|EPHA2|PDE4D
GO:0009266,response to temperature stimulus,0.000175502612756343,238,TRPV4|AAAS|BAG3|MAPT|CREBBP|NF1|VCP|NFKBIA|CAMK2B|ATR|MTOR|ABCC2|EP300|NUP214|CAMK2A|CAMK2G|EIF2AK3|NUP85|ATM|RANBP2|MAPK1|CASQ1|HTRA2
GO:0009314,response to radiation,5.79539541344577e-08,464,BRCA1|TP53|CHEK2|DNM2|GNB1|CBL|KRAS|APP|BRAF|STK11|CREBBP|MECP2|NF1|MSH6|NPHP1|BRCA2|ATP1A2|PPP1CB|BEST1|DNMT3B|YY1|PIK3R1|ATR|MTOR|NIPBL|LRP5|EP300|GNAT1|PER2|ATM|CALM1|RELA|CUL4B|EGFR|SIK1|INO80|GNAT2|KIT|HRAS|GRIN2A|TULP1|GRIN1|WRN
GO:0009408,response to heat,1.143306186245e-05,172,TRPV4|AAAS|BAG3|MAPT|CREBBP|NF1|VCP|CAMK2B|ATR|MTOR|ABCC2|EP300|NUP214|CAMK2A|CAMK2G|NUP85|ATM|RANBP2|MAPK1|CASQ1|HTRA2
GO:0009416,response to light stimulus,1.41456338314166e-07,330,TP53|DNM2|GNB1|KRAS|APP|BRAF|STK11|CREBBP|MECP2|NF1|MSH6|NPHP1|BRCA2|ATP1A2|PPP1CB|BEST1|YY1|PIK3R1|ATR|MTOR|EP300|GNAT1|PER2|CALM1|RELA|CUL4B|EGFR|SIK1|INO80|GNAT2|KIT|GRIN2A|TULP1|GRIN1|WRN
GO:0009611,response to wounding,3.60400605826968e-11,672,FGFR2|RAF1|PTPN11|PTEN|GNB1|NEFL|SERPING1|FLNA|KRT6A|MYH9|TGFBR2|BRAF|WAS|NF1|PDGFRB|PRKAR1A|GATA1|MAP2K1|COL1A1|GATA2|FOXC2|ACTB|PAK1|PIK3R1|APOE|MTOR|VCL|PRKCD|DSP|TRPC6|MAPK8IP3|CD36|GJA1|TPM1|HSPB1|GFAP|CTNNA1|MYLK|CDC42|SLC12A2|YWHAZ|NOTCH2|SRC|EPHB2|ACTG1|MSX2|GATA4|EGFR|ACVRL1|MAPK1|SMAD2|TNC|STXBP1|HRAS|GRIN2A|PROS1|VWF|FKBP10
GO:0009612,response to mechanical stimulus,0.00420414705886829,217,RAF1|PTPN11|TRPV4|BAG3|TGFBR2|RYR2|ATP1A2|NFKBIA|COL1A1|GJA1|HDAC4|FAS|RELA|SRC|GATA4|EGFR|PKD1|KIT|TNC|GPI|NFKB1|ACTA1
GO:0009725,response to hormone,2.57693305348992e-12,933,PTPN11|PTEN|BRCA1|GLB1|STAT3|TSC2|TRPV4|GNB1|NEFL|KRAS|GSTP1|TGFBR2|BRAF|PDGFRB|PRKAR1A|ACTN2|ATP1A2|TEK|GATA1|COL1A1|CDK4|KMT2D|YWHAG|DNMT3B|FOXC2|SOS1|GOT2|APC|YY1|ATP1A3|PHIP|PAK1|PIK3R1|TP63|CNGA3|MTOR|POR|PLN|PRKCD|ABCC2|LRP5|MYO5A|EP300|ASS1|GJA1|CAMK2A|HDAC4|BMP4|CTNNA1|CALM1|IRS1|ALPL|APRT|FGF23|APPL1|RELA|PCK1|GNAI1|DHCR24|SRC|VAMP2|IDH1|EGFR|INPPL1|MAPK1|EGR2|UBE3A|KIT|RDX|TNC|GPI
GO:0009791,post-embryonic development,0.00344400979385846,91,FGFR2|ATRX|MECP2|MYL2|ABL1|MTOR|MAPK8IP3|BMP4|KDM5B|ATM|DHCR7|INPPL1|SMAD2
GO:0009792,embryo development ending in birth or egg hatching,1.10900697562424e-08,655,FGFR2|BRCA1|TP53|TSC2|TFAP2A|MYH9|TGFBR2|NF1|PDGFRB|BRCA2|GATA1|MAP2K1|COL1A1|GATA2|MTHFD1|FOXC2|CDKN1C|ABL1|SMAD4|TWIST1|ALS2|NIPBL|TBL1XR1|CTNNB1|BMPR2|MAPK8IP3|TLE6|IFT140|THOC2|FOXC1|EP300|TPM1|KRT8|BMP4|ATM|RNASEH2B|ZEB2|ECE1|STIL|NOTCH2|HNF1A|ACVR1|NSDHL|EGFR|TCOF1|HNF1B|ACVRL1|MAPK1|PKD1|SMAD2
GO:0009913,epidermal cell differentiation,0.00574922228933105,368,KRT17|KRT9|KRT16|KRT6A|KRT12|MAP2K1|IRF6|FLNB|FOXN1|KRT14|TP63|KRT2|KRT10|KRT13|CTNNB1|KRT5|DSP|KRT18|FOXC1|KRT8|BMP4
GO:0009914,hormone transport,0.00263196732669683,335,RAF1|PTPN11|TRPV4|CFTR|FOXL2|CACNA1C|SLC25A4|SMAD4|GLUL|ABCC2|LRP5|PLA2G6|MYO5A|GLUD1|GJA1|CAMK2G|KDM5B|PER2|IRS1|BTK|FGF23|HNF1A|EGFR|HNF1B|TTR|SMAD2
GO:0009991,response to extracellular stimulus,5.77728205635469e-05,513,PTEN|TP53|TRPV4|LRRK2|CBL|GSTP1|TGFBR2|AHCY|COL1A1|DNM1L|PRKAG2|DNMT3B|ALB|GLUL|HNRNPA1|APOE|MTOR|POR|TBL1XR1|BMPR2|ASS1|CHSY1|EIF2AK3|ADNP|ALPL|FGF23|FAS|RPS19|RELA|PCK1|SRC|GATA4|EGFR|MAPK1|VDR|EEF2|TNC|ADSL|WRN|KANK2|ACTA1
GO:0010001,glial cell differentiation,0.00444585633881688,231,PTPN11|PTEN|STAT3|KRAS|APP|GSTP1|MAPT|NF1|MAP2K1|ABL1|VIM|MTOR|CTNNB1|NTRK2
GO:0010035,response to inorganic substance,1.08494445766874e-13,580,RYR1|PTEN|GNAO1|DNM2|FUS|LRRK2|NEFL|TFAP2A|APP|BRAF|MAPT|MET|ATRX|CALM2|PDGFRB|RYR2|EEF1A2|VCP|COL1A1|CDK4|SYT2|PPP2CA|ABL1|HNRNPA1|CNGA3|PLN|PRKCD|ABCC2|TRPC6|CASQ2|CD36|ASS1|CDH1|KRT8|EIF2AK3|ADNP|CALM1|PGAM2|SLC12A2|FGF23|RELA|ATIC|RIPK1|PYCR1|SRC|DDX11|EGFR|NEDD4L|MAPK1|PINK1|UBE3A|EEF2|GDI1|KIT|GPI|HBA1|SNCB|NCF1|TNNT2|ACTA1
GO:0010038,response to metal ion,4.41166859364891e-05,372,RYR1|PTEN|FUS|LRRK2|TFAP2A|APP|BRAF|MAPT|CALM2|RYR2|CDK4|SYT2|PPP2CA|CNGA3|PLN|ABCC2|CASQ2|ASS1|CDH1|EIF2AK3|CALM1|PGAM2|SLC12A2|FGF23|EGFR|NEDD4L|MAPK1|GDI1|KIT|GPI|SNCB|NCF1|TNNT2|ACTA1
