term.id,term.name,adjusted.p.val,term.size,overlap
GO:0006325,chromatin organization,2.39977300653725e-11,821,CTNNB1|EZH2|TP53|BCOR|ATM|KMT2C|CHD8|HUWE1|UBR5|TPR|TRIP12|SUPT16H|JARID2|BRCA2|SMARCA4|CHD6|BAZ1B|ASH2L|FMR1|SIN3A|KMT2A|SMARCC1|RIF1|RPS6KA5|KDM3A|KMT2B|NCOA1|KAT5|KMT2D|PPARGC1A|CHD2|ARID1B|JMJD1C|SETD2|TET1|PHF20|SAFB|PHB|BRCA1|TLK2|ACTB|CHD4|CTCF|ARID4B|PHF8|MCM2|KDM5B|NIPBL|BANP|MKI67|RELA|SSRP1|ZNF462|RLF|EP400|AEBP2|SETDB1|SUPV3L1|KDM5A|BRWD1|HDAC7|FAM172A|PER2|RB1|CDK9|HCFC1|DNAJC2|RPS6KA4|PRDM16|CHD1L|KDM5C|ZNF451|CHD7|DOT1L|BAG6|LEO1|DTX3L|EP300|RBL2|SETD1A|RBBP5|HDAC4|CHD9|CABIN1|RAG2|KDM3B|DAXX|ING4|EMSY|SART3|PPP5C|HMG20A|CHD5|TRRAP|WDR5B|ERCC6|BAZ1A|KAT8|L3MBTL2|ARID2
GO:0006396,RNA processing,9.89029726230171e-15,963,SF3B1|TP53|AHNAK|AHNAK2|NCOR2|U2AF1|EGFR|STAT3|MDN1|SPEN|SETX|SCAF11|ACIN1|PDCD11|SRSF7|FMR1|CDK13|UTP18|PSPC1|PRPF8|PUS7|PPARGC1A|TRMT1|SUGP2|SAFB|ZNF638|DHX36|XAB2|RPRD2|AGO1|CMTR2|CACTIN|DDX18|APP|DDX20|DHX15|PAN3|RNGTT|SRRM2|GEMIN8|CDC5L|CLASRP|ABT1|NAT10|SNRPA|RBM12B|RBM28|PUM1|SUPV3L1|AGO3|PIK3R1|DDX21|FAM172A|NOB1|ZC3H13|COIL|TRMT61B|CDK9|CMTR1|ARL6IP4|MTO1|RRAGC|GTPBP4|PPWD1|CWC27|MAP2K1|CHD7|CPSF1|LEO1|BARD1|THOC2|TTF2|DHX9|MRTO4|POLR2B|INTS8|ERCC3|PCBP1|HNRNPD|C1QBP|TARBP2|TARBP1|INTS2|DDX27|SNUPN|SART3|LGALS3|RBM25|ZC3H3|ZRANB2|RBBP6|BCDIN3D|METTL1|THOC1|RBM19|MBNL1|PAF1|MFAP1|ZNF830|SLTM|SBDS|DDX1|DDX54|NCL|SUPT6H|PARN|RPF1|NVL|SARNP|GEMIN2|MTPAP|POLR2G|SMU1|RIPK1|DUS3L|DDX39A|NSUN6|SRPK1|WDR46|AHCYL1|WDR83|DDX39B|RBM26|GPKOW|CHERP|RBM20|RNASEL|SMAD3|HSF1|PAPOLA|EXOSC2|RIOK3|CWC25|CDKAL1|DUSP11|GTF2F2|GTF2H4|FBL|INTS6|NOL11|RBM23|CIR1|MNAT1|SRSF5|SRSF12|TRMT11|DNAJC8|PHRF1|CPEB3|TRA2B|BYSL|SNRNP27|PRPF40A|UTP14A|PRPF18|ADAR|PRMT7|ESF1|SRPK3|SRFBP1|RBM6|TSR1|RPL7|TRMT5|WDR74|DHX35|PRPF6|YBX1|SNRPN|PTBP1|RPS2|GEMIN7|HNRNPU|DAZAP1|NSA2|CDK5RAP1|RPP40|THADA|DUS2|RIOK1|SRRM1|EFTUD2|PCBP2|SART1|ELAVL2|TRMU|NOL9|RRP1B|PRPF3|NSRP1|SFPQ|LUC7L|TRMO|LUC7L3|BMS1|TRMT13|MBNL3|SF3A3|DHX16|SMAD2|PABPN1|SNRNP70|KRR1|PNPT1|CSTF2T|HNRNPA2B1|FTSJ1|DDX10|HELB|ADAT1|RRP9|TCERG1|PRPF38A|WTAP|PPP3CA|PWP2|KDM1A|UTP15|WDR75|HABP4|PRPF4|SRSF6|DDX52|RNF20|EXOSC9|INTS3
GO:0006397,mRNA processing,1.10919840540748e-11,533,SF3B1|U2AF1|SPEN|SETX|SCAF11|ACIN1|PDCD11|SRSF7|FMR1|CDK13|PSPC1|PRPF8|PPARGC1A|SUGP2|SAFB|DHX36|XAB2|RPRD2|CMTR2|CACTIN|APP|DDX20|DHX15|PAN3|RNGTT|SRRM2|GEMIN8|CDC5L|CLASRP|SNRPA|RBM28|FAM172A|ZC3H13|COIL|CDK9|CMTR1|ARL6IP4|PPWD1|CWC27|CPSF1|LEO1|BARD1|THOC2|TTF2|DHX9|POLR2B|ERCC3|PCBP1|HNRNPD|C1QBP|SNUPN|SART3|LGALS3|RBM25|ZC3H3|ZRANB2|RBBP6|THOC1|RBM19|MBNL1|PAF1|MFAP1|ZNF830|SLTM|DDX1|NCL|SUPT6H|SARNP|GEMIN2|MTPAP|POLR2G|SMU1|DDX39A|SRPK1|AHCYL1|WDR83|DDX39B|RBM26|GPKOW|CHERP|RBM20|RNASEL|HSF1|PAPOLA|CWC25|GTF2F2|GTF2H4|RBM23|CIR1|MNAT1|SRSF5|SRSF12|DNAJC8|PHRF1|CPEB3|TRA2B|SNRNP27|PRPF40A|PRPF18|ADAR|PRMT7|SRPK3|RBM6|DHX35|PRPF6|YBX1|SNRPN|PTBP1|GEMIN7|HNRNPU|DAZAP1|SRRM1|EFTUD2|PCBP2|SART1|ELAVL2|RRP1B|PRPF3|NSRP1|SFPQ|LUC7L|LUC7L3|MBNL3|SF3A3|DHX16
GO:0006403,RNA localization,0.000216374996332804,239,U2AF1|ATM|AHCTF1|CKAP5|NUP210|TPR|RANBP2|SRSF7|FMR1|NXF1|XPO1|SETD2|DHX36|NUP160|NUP85|NUP155|NUP188|NUP133|MYO1C|SENP2|LRPPRC|CPSF1|THOC2|LTV1|DHX9|CCT2|MEX3D|SNUPN|ZC3H3|SMG1|THOC1|SUPT6H|PARN|SARNP|DDX39A|DDX39B|RBM26|HSF1|EXOSC2|FBL|TERF1|SRSF5|XPO5|PRPF18|XPOT|PRPF6|NUP107|YBX1|SMG6|G3BP2|HNRNPU|SRRM1|RFTN1|TSC1|PABPN1|PNPT1|HNRNPA2B1|NUP35|MX2|AGFG1|SRSF6|RUVBL1|ATR|POLR2D|KIF5C|NUP88
GO:0006473,protein acetylation,0.0096737857795312,205,FOXO1|BRCA2|SIN3A|KMT2A|RPS6KA5|NCOA1|KAT5|ESCO1|PPARGC1A|CEP295|PHF20|NAA16|BRCA1|POR|CTCF|EP400|CAMK1|TAOK1|HCFC1|RPS6KA4|ZNF451|BAG6|EP300|ING4|CHD5|TRRAP|BAZ1A|SMC5|KAT8
GO:0006479,protein methylation,0.00103456741787475,189,CTNNB1|EZH2|BCOR|KMT2C|JARID2|ASH2L|KMT2A|RIF1|KDM3A|KMT2B|KMT2D|SETD2|TET1|BRCA1
GO:0006511,ubiquitin-dependent protein catabolic process,0.0121148734882855,648,CTNNB1|AKT1|UBR4|PTEN|HUWE1|TRIP12|HERC2|N4BP1|RNF213|SMARCC1|UBA6|USP2|XPO1|BIRC6|KAT5|NFE2L2|PSMC5|OS9|PPP2R5C|TLK2|MIB1|CEBPA|LTN1|USP37|RNF167|CUL9|RNF19A|DNAJC10|PSMD5|USP10|USP1|USP47|ANAPC1|PSMC3|USP8|KIF14|ARRB2|DAB2|CBFA2T3|FBXL17|NKD2|BAG6|TNFAIP3|HSP90B1|DTX3L|BUB1B|USP19|UBE4B|CUL7|NUB1|PSMC4|PPP2CB|USP9Y|USP5|ITCH|RBBP6|UBL7|PSMB8|NEDD4|PTK2B|SIAH2|ARRDC1|DISC1|TRIM72|CCDC22|PSMD12|RNF114|RMND5A|LRRK2|RNF19B|MTM1|UBE2D3|ARNTL|ADRM1|UBXN2A|FBXW7|PTPN23|USP24|BIRC2|USP7|MAGEF1|PIAS1|OTUD7B|TRIM38|SDCBP|RNF150|FEM1C|OTUD7A|USP16|MAPK9|UBR2|HSPA5|AURKA|USP31|MYLIP|RBX1|LATS1|ARIH2|USP20|DDIT3|PCBP2|KCTD10|UBQLN4|PSMF1|CDC27|ANAPC7|GSK3A|DNAJB9|CHFR|DTL|SMAD7|USP14|DDA1|SEL1L|FBXO6|ERLIN1|TSG101|PSMD14|ERLIN2|TBL1XR1|FOXRED2|UBE2Z|RNF20|VPS37C|DVL1|FBXL7|CSNK2A2|UBE2G1|UBE2D2|PSMC6|VPS37D|FBXO7|CSNK1A1
GO:0006606,protein import into nucleus,0.0148841199253141,154,TP53|AKT1|STAT3|UBR5|TPR|RANBP2
GO:0006611,protein export from nucleus,0.0106781794501602,184,TP53|U2AF1|NUP210|TPR|RANBP2|SRSF7|NXF1|SP100|XPO1|SETD2|NUP160|CCHCR1|NUP85|PTPN14|NUP155|NUP188|CAMK1|NUP133|HSPA9|CPSF1|BARD1|THOC2|LTV1
GO:0006757,ATP generation from ADP,0.0259489611334208,119,STAT3|NUP210|TPR|RANBP2|PPARGC1A|APP|NUP160|NUP85|NUP155|INSR|PRKAG1|NUP188|PRKAG2|NUP133|CBFA2T3|EP300|HK1|HDAC4
GO:0006913,nucleocytoplasmic transport,0.000122224320961146,359,TP53|AKT1|U2AF1|STAT3|UBR5|NUP210|TPR|RANBP2|SRSF7|NXF1|SP100|XPO1|SETD2|DDX20|GEMIN8|NUP160|CCHCR1|NUP85|FLNA|PTPN14|NUP155|PIK3R1|PRKAG1|NUP188|CAMK1|NUP133|FAM53C|GLI3|HSPA9|CPSF1|BARD1|THOC2|LTV1|DHX9|HEATR3|SNUPN|RANGAP1|SMG1|TSC2|THOC1|NEDD4|MALT1|SUPT6H|SARNP|GEMIN2|DDX39A|PRKCD|AHCYL1|LRRK2|DDX39B|RBM26|PPP1CC|ARNTL|SMAD3|HYAL2|TXNIP|TNPO2|RAB18|SRSF5|XPO5|XPOT|IPO7|NUP107|PTPN11|SMG6|GEMIN7|GTSE1|SRRM1|PTGS2|TSC1|IPO8|XPO7|PABPN1|PPP1R12A|KPNA2|HNRNPA2B1|PRKD1|MAPK14|HTATIP2|NUP35|PKD1|KPNA1|MX2|PPP3CA|AGFG1|SRSF6|APPL1|POLR2D|NOLC1|NUP88
GO:0006914,autophagy,5.33668492800338e-05,537,TP53|FOXO1|AKT1|ATM|TFEB|HUWE1|STAT3|PIK3CB|SOGA1|ABL2|VPS13C|ROCK1|KAT5|DNM1L|PPARGC1A|ERCC4|VPS13D|AMBRA1|TLK2|TECPR1|TRIM34|SBF2|USP10|RB1CC1|PIP4K2B|PRKAG1|VAMP8|EIF4G1|CHMP4C|PRKAG2|RRAGC|LRSAM1|WDR24|MFN1|EP300|VPS26A|VPS33A|SMG1|ACBD5|TSC2|PIKFYVE|KAT8|CLTC|PSAP|NEDD4|EXOC4|BNIP3|TRIM65|EEF1A1|WDFY4|VPS51|BNIP3L|MAPT|STK11|RALB|SRC|LRRK2|GRAMD1A|DYNLL2|STBD1|MTM1|FEZ1|TAB2|TBC1D14|UBXN2A|FBXW7|VPS16|MCL1|ATG14|TRIM38|SMCR8|ATG13|VPS39|RASIP1|PRKAA1|TEX264|CSNK2B|RAB8A|LAMP2|SPTLC2|PIK3C2A|TRIM5|CAPNS1|PRKAB1|VMP1|GFAP|HMGB1|PIK3C2B|PIP4K2A|DDIT3|RAB39A|TBC1D12|MET|STAM2|UBQLN4|MAP1LC3B2|RIPK2|DIS3L2|TSC1|HTT|GSK3A|RGS19|ATP6V0D1|C9orf72|HK2|ATP6V1B2|SNRNP70|DAPK3|PRKD1|WIPI2|RPTOR|ARSB|MTMR3|MARK2|TSG101|PIK3R4|NAMPT|SCFD1|VPS37C|CSNK2A2|VPS37D|FBXO7|MTCL1
GO:0006974,cellular response to DNA damage stimulus,1.22555175197327e-12,881,TP53|FOXO1|AKT1|EGFR|ATM|HUWE1|UBR5|BOD1L1|TRIP12|SETX|HERC2|SUPT16H|MDC1|BRCA2|CNOT2|BAZ1B|ASH2L|FMR1|MLH1|RIF1|UBA6|SP100|KAT5|ERCC4|ASCC3|FANCM|SETD2|COPS6|BRCA1|TLK2|TRIP13|MCM10|GIGYF2|IRF7|CRADD|XAB2|GEN1|TICRR|SGK1|RAD9A|BLM|TNKS1BP1|MUTYH|CDC5L|MCM2|ERCC1|USP10|NIPBL|NKX3-1|TDP2|SSRP1|TP73|USP1|PARP9|USP47|PIK3R1|TRAF6|PALB2|CDK9|TP53BP1|WDR76|MMS19|POLD2|TAOK1|DONSON|REV3L|CHD1L|MSH2|NFATC4|DOT1L|BAG6|PARP2|BARD1|DTX3L|DHX9|EP300|RBL2|POLR2B|RBBP5|ERCC3|ATAD5|ZBTB42|ING4|EMSY|POLE|PPP5C|MCM4|SMC1A|SMG1|TRRAP|RBBP6|MCM9|THOC1|ERCC6|FANCG|RPA2|TOPBP1|SMC5|ARID2|APC|MAD2L2|RPS6KA6|NEDD4|ETAA1|ZNF830|CEP164|TIMELESS|EXD2|DDX1|TDP1|INO80D|MASTL|BCL2L1|POLR2G|POLE2|MAPT|STK11|POLI|CCND1|GTF2I|PRKCD|DDX39B|ESCO2|RPA1|TERF2IP|UBE2D3|RNASEH2A|HSF1|TMEM161A|SPIDR|GTF2H4|CXCL12|CASP2|USP7|MCL1|MAGEF1|RNF169|NBN|MNAT1|BRD4|TNP1|BABAM1|MYC|TP63|TFDP2|USP16|SPIRE2|RAD51|ZBTB4|STXBP4|ZBTB18|MCRS1|AURKA|MSH4|BID|FOXO4|SMCHD1|RBX1|PTPN11|POLL|CDK3|UIMC1|BCCIP|RAD54L|HMGB1|NEIL3|GTSE1|DDIT3|TOP2A|CD74|ACD|UBQLN4|GNL1|EEPD1|POLQ|YAP1|MSH3|SFPQ|SYCP1|FH|MORC2|DTL|SMARCAD1|XIAP|FTO|CDC25C|XPC|TERF2|PEA15|COPS5|SMARCB1|FBXO6|MAPK14
GO:0006978,"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",0.0157982364743711,17,TP53|BRCA2|SP100|KAT5|BRCA1
GO:0006979,response to oxidative stress,0.00314152018796745,470,CTNNB1|IDH1|EZH2|TP53|FOXO1|AKT1|EGFR
GO:0007015,actin filament organization,5.05033838178062e-07,440,BRAF|FAT1|ROCK1|SHANK1|ACTG1|SPTBN1|SPTBN2|ACTN4|SPTAN1|ACTN1|MYO7B|PRKCI|FHOD1|DLG1|ACTN2|FLNA|SH3BP1|CYFIP2|PIK3R1|SHROOM1|CGNL1|ARPC1B|TJP1|MYO1C|NRAP|FER|HSP90B1|SSH1|LMOD1|SVIL|FLII|EFS|F11R|SPTB|CTNNA2|CLASP2|ARHGEF5|RHOA|DIAPH1|MAD2L2|PTK2B|ROCK2|LIMCH1|TTC17|BAIAP2L1|ARHGEF10|RAC2|PRKCD|SRC|ARPC1A|PREX1|SPTA1|CORO1A|SORBS1|ELMO2|S100A10|SMAD3|ICAM1|KANK4|VIL1|CXCL12|GAS2L2|PSTPIP1|SWAP70|RAC3|MYO5B|MICALL2|PPM1F|MICAL3|FCHSD2|TMSB4Y|SPIRE2|FSCN1|DSTN|ARHGAP35|MICAL2|ARHGEF2|ALMS1|ARHGAP6|LCP1|PLS1|CDC42EP4|PLEKHH2|LATS1|TRIOBP|MARCKS|ADD1|MET|FHDC1|PLS3|TSC1|SORBS3|WDR1|MPRIP|SLC9A1|ARHGAP18|C9orf72|COBL|WASF3|ERMN|MYO7A
GO:0007017,microtubule-based process,9.38764382916124e-10,864,CTNNB1|MYH9|CKAP5|TPR|NAV3|SYNE2|BRCA2|ASPM|ERBB2|CEP350|DYNC1H1|MLH1|ODF2|ROCK1|XPO1|KIF20B|MAP1B|CEP295|SETD2|SYBU|DCTN1|CAMSAP3|CEP250|BRCA1|APOB|KIF1A|TRIP11|GEN1|KIF20A|CUL9|GCC2|MAPK8IP3|RNF19A|APP|PKD2|CRMP1|DYNC2H1|HOOK3|ARMC4|NAV1|DLG1|DLG2|CENPJ|IFT140|FLNA|EML4|KIF18A|KIF14|IFT172|EFHC1|DNAH2|TRAK1|KIFC3|CHMP4C|TAOK1|PLK4|KLC3|NCKAP5L|FER|LRPPRC|KIF13B|TTLL5|NUMA1|ADCY10|BCAS3|NINL|CCDC88C|CUL7|CROCC|TUBB2A|STIL|KIF2C|WRAP73|RP1|KIF23|IFT122|SIK3|TTC21B|SMC1A|RASGRP1|CLASP2|SPATA7|RACGAP1|SLK|RHOA|SPAST|DIAPH1|APC|CLTC|PCM1|NDC80|PHLDB1|ROCK2|ARHGAP21|ADCY3|SBDS|TACC3|MCPH1|CENPE|NIN|CFAP221|DNAH9|KIF26A|COPG1|ARHGEF10|PCNT|DISC1|KIF26B|MAPT|CAMSAP1|INPP5J|STK11|PARD3
GO:0007043,cell-cell junction assembly,0.0145782133861232,148,CTNNB1|TLN2|CTNND2|ROCK1|ACTG1|ACTN4|ACTB|PRKCI|TLN1|DLG1|HDAC7|VCL|PKP4|PKP3|TJP1|MARVELD2|MYO1C|HEG1|CTNND1|F11R|GNPAT|RHOA|APC|ROCK2
GO:0007044,cell-substrate junction assembly,0.000231809131245783,100,PTEN|PLEC|ROCK1|ACTG1|CAMSAP3|ACTN1|IQGAP1|TLN1|ACTN2|VCL|TNS1|PEAK1|BCAS3|CLASP2|PTPRK|SLK|RHOA|PTK2B|ROCK2|KRT5|LIMCH1|SRC|SORBS1|S100A10|SMAD3|MAP4K4|PPM1F|LAMC1|ARHGAP6|TSC1|SLC9A1|BCR|DAPK3
GO:0007050,cell cycle arrest,0.0073881360462383,234,TP53|ATM|CNOT2|NOTCH1|KIF20B|BRCA1|CRADD|PKD2|TNKS1BP1|NKX3-1|TP73|MTBP|PRKAG1|RB1|CDK9|PRKAG2|RRAGC|MAP2K1|MSH2|BARD1|EP300|RBL2|CDC123|ING4|HBP1|MLXIPL|APC|NOTCH2|MCPH1|STK11|CCND1|HRAS|ILK|SMAD3|UHRF2|CASP2|NBN|PPM1G|MYC|ZBTB49|PRKAA1|TFDP2|MYBBP1A|AURKA|FOXO4|PRKAB1|GTSE1|DDIT3|CDK4|IRF6|CDC25C|SGSM3|PNPT1|RPTOR|CAB39L|TSG101|PKD1
GO:0007051,spindle organization,0.0202670851755413,183,MYH9|CKAP5|TPR|ASPM|DYNC1H1|MLH1|DCTN1|DLG1|CENPJ|FLNA|EFHC1|CHMP4C|NUMA1|STIL|WRAP73|KIF23|SMC1A|CLASP2|RACGAP1|RHOA|SPAST|CLTC|NDC80|SBDS|TACC3|CENPE|ARHGEF10|PCNT|DRG1|PIBF1|RMDN1|MZT1|TACC1|CEP97|AURKA|HAUS3|BCCIP|TUBGCP2|WDR62|HNRNPU
GO:0007052,mitotic spindle organization,0.000288468211439972,117,CKAP5|TPR|DYNC1H1|DCTN1|FLNA|EFHC1|CHMP4C|NUMA1|STIL|WRAP73|KIF23|SMC1A|CLASP2|RACGAP1|RHOA|SPAST|CLTC|NDC80|SBDS|TACC3|CENPE|ARHGEF10|PCNT|DRG1|PIBF1|RMDN1|MZT1|TACC1|CEP97|AURKA|BCCIP|WDR62|HNRNPU
GO:0007059,chromosome segregation,2.44491557937748e-05,328,CTNNB1|ATM|TPR|DYNC1H1|CENPF|MLH1|ESCO1|ERCC4|FANCM|BUB1|BRCA1|TLK2|TRIP13|GEN1|CTCF|MAU2|SMC4|NIPBL|MKI67|PUM1|KIF18A|ANAPC1|KIF14|NCAPD3|RB1|CHMP4C|MMS19|PINX1|BAG6|NUMA1|BUB1B|NCAPD2|KIF2C|WRAP73|KIF23|SMC1A|WAPL|RACGAP1|SMC5|APC|MAD2L2|NDC80|TACC3|CENPE|TOP1|SRPK1|ESCO2|PIBF1|CHAMP1|RMDN1|RIOK3|CCNE1|FBXW7|SKA1|KIF2B|DYNC1LI1|SPDL1|TERF1
GO:0007088,regulation of mitotic nuclear division,0.00758698322599605,165,ATM|TPR|CDK13|CENPF|KIF20B|BUB1|TRIP13|GEN1|CUL9|NIPBL|MKI67|MTBP|INSR|ANAPC1|RB1|CHMP4C|ANLN|NUMA1|BUB1B|CUL7|SMC5|APC|MAD2L2|NDC80|SH2B1|TACC3|CENPE
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,0.0364172569071458,58,ATM|TPR|CENPF|BUB1|TRIP13|GEN1|ANAPC1|RB1|BUB1B|APC|MAD2L2|NDC80|TACC3|CENPE
GO:0007093,mitotic cell cycle checkpoint,1.30926397026881e-05,169,TP53|ATM|TPR|MDC1|CNOT2|CENPF|BUB1|BRCA1|TRIP13|GIGYF2|CRADD|GEN1|TICRR|RAD9A|BLM|TNKS1BP1|DLG1|RB1|CHMP4C|TAOK1|DONSON|MSH2|BUB1B|EP300|RBL2|RPA2|TOPBP1|APC|MAD2L2|NDC80|ZNF830|BCL2L1|CCND1|HRAS|CASP2|DYNC1LI1|SPDL1|NBN|TFDP2|NAE1|AURKA|FOXO4|GTSE1|TOP2A|TOP2B|CHFR|ORC1|CDC25C|XPC
GO:0007163,establishment or maintenance of cell polarity,0.000285784265719211,206,MYH9|CKAP5|FAT1|LAMA1|ROCK1|KIF20B|MAP1B|ANK1|DCTN1|CAMSAP3|ACTB|PRKCI|DLG1|DLG2|SH3BP1|SCRIB|NUMA1|BCAS3|AMOTL1|KIF2C|DOCK2|CLASP2|RHOA|NDC80|PTK2B|ROCK2|RAP1B|MCPH1|MYO9A|KIF26B|STK11|PARD3|PAFAH1B1|FEZ1|ILK|LLGL1|SPDL1|DOCK8|OPHN1|FSCN1|ARHGAP35|ARHGEF2|BCCIP|CRB2|HTT|WDR1|SLC9A1|LIN7C|PTK7|ALPK2|MARK2|DLG5|GJA1|PKD1|DYNLT1|CYP26B1|MTCL1|DOCK7|GOLPH3
GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,0.0385429865084109,762,CTNNB1|BRAF|FOXO1|AKT1|PTEN|EGFR|STAT3|PIK3CB|SETX|CCND3|SOGA1|KIT|ERBB2|SMARCC1|FGFR1|RPS6KA5|ROCK1|ACTG1|IRS1|RAF1
GO:0007264,small GTPase mediated signal transduction,1.63113131670602e-07,515,TP53|NRAS|ARFGEF2|ARHGAP23|NOTCH1|RUFY1|ABL2|ARHGAP5|ROCK1|RAF1|TRIO|ARHGAP20|DOCK10|RASAL3|ARHGAP31|DNM2|ARAP3|OBSCN|DOCK1|SETDB1|OCRL|SH3BP1|USP8|KIF14|IQGAP3|CGNL1|RB1|DAB1|ARHGAP32|GNB1|RRAGC|ARHGEF12|RTKN|HEG1|MADD|TAGAP|ARHGEF17|CCDC88C|TIAM2|PPP2CB|DOCK5|DOCK2|F11R|KANK2|ARHGEF28|TSC2|RASGRP1|GARNL3|ARHGEF19|RACGAP1|ARHGEF5|NUCB1|COL1A2|RHOA|NOTCH2|CDH13|ALS2|ROCK2|ARHGAP21|RAP1B|ARAP2|SIAH2|MYO9A|ARHGEF10|RALB|RAC2|FGD1|SRC|PREX1|HRAS|RREB1|STAMBP|RAPGEF2|SDCBP|CADM4|RAB18|RAC3|APOE|SSX2IP|DOCK8|MAP4K4|OPHN1|RASIP1|ARHGAP44|ARHGAP35|VAV2|ARHGEF2|ARHGAP6|RGL3|CDC42EP4|RALA|G3BP2|ARHGDIB|FGD3|RAB39A|KCTD10|MET|SIPA1L1|VAV1|RGS19|RAPGEF6|EPOR|EPS8L3|PHACTR4|ARHGAP18|BCR|SGSM3|GDI1|RASA2|PRKD1|MAPK14|SRGAP3|RHOT1|ARHGAP30|ARHGEF16|RDX|DOK2|ARL3|ARHGEF6|DYNLT1|FGD4|SYNGAP1|TGFB2|VAV3|SIPA1L2|SIPA1|APOA1|DOCK7
GO:0007346,regulation of mitotic cell cycle,2.00284977012899e-12,665,CTNNB1|EZH2|TP53|AKT1|PTEN|EGFR|ATM|CKAP5|TPR|CCND3|MDC1|BRCA2|CNOT2|SIN3A|DYNC1H1|CDK13|CENPF|FGFR1|ODF2|USP2|KIF20B|PSMC5|CNTRL|BUB1|DCTN1|CEP250|BRCA1|TRIP13|ANKRD17|GIGYF2|CRADD|TTC28|GEN1|TICRR|CUL9|IQGAP1|RAD9A|APP|BLM|PSMD5|PKD2|TNKS1BP1|NIPBL|NKX3-1|TRIM35|MKI67|TP73|DLG1|CENPJ|MTBP|TMEM8B|SCRIB|USP47|INSR|ANAPC1|PSMC3|KIF14|EIF4G1|RB1|CHMP4C|TAOK1|PLK4|DONSON|AFAP1L2|PINX1|SENP2|MSH2|ANLN|NUMA1|BUB1B|EP300|RBL2|NINL|CUL7|ERCC3|PSMC4|ATAD5|YTHDC2|KANK2|RPA2|TOPBP1|SMC5|PSMB8|APC|MAD2L2|CLTC|PCM1|NDC80|SH2B1|ZNF830|CEP164|TACC3|MCPH1|CENPE|BCL2L1|ZFP36L2|PCNT|RIPK1
GO:0007420,brain development,0.0486322466092226,784,CTNNB1|EZH2|TP53|PTEN|EGFR|ATM|CHD8|SYNE2|BRCA2|ASPM|NOTCH1|SIN3A|CIC|CENPF|FGFR1|UBA6|SHANK1|NCOA1|SPTBN2
GO:0007507,heart development,1.67048231717907e-05,595,CTNNB1|TP53|BCOR|PTEN|EGFR|ATM|MYH11|JARID2|ERBB2|NOTCH1|FGFR1|ROCK1|RAF1|LEMD2|SETD2|MYH7|MED12|LUZP1|DHX36|SMG9|MIB1|DSP|TRIP11|DNM2|PKD2|ZFPM2|DYNC2H1|NIPBL|NKX3-1|ARMC4|FBN1|RB1CC1|TP73|ACTN2|IFT140|INSR|IFT172|MYH6|CACNA1C|RB1|PRDM1|NOS3|SGCB|ARRB2|NRAP|SENP2|HEG1|MAP2K1|CHD7|NFATC4|GLI3|PARP2|RARA|GLI1|EP300|UBE4B|STIL|CAD|IFT122|TSC2|LTBP1|MTHFD1|ARID2|NTRK3|NOTCH2|BICC1|ROCK2|JPH2|POPDC2|PDLIM5|PDLIM4|FOXN4|MYL3|RIPK1|RNF207|AP2B1
GO:0007528,neuromuscular junction development,0.00284575970328863,49,UTRN|ERBB2|SHANK1|DCTN1|UNC13B|AFG3L2|APP|PPFIBP1|PPFIBP2|PDZRN3
GO:0007548,sex differentiation,0.0369334549194973,277,CTNNB1|IDH1|ATM|KIT|BRCA2|ASPM|KMT2B|NCOA1|PHB|PGR|TLR5|ARID4B|RNF38|ZFPM2|ERCC1|NIPBL|NKX3-1|FLNA|KDM5A|INSR|KIF18A|NOS3|ARRB2|CHD7|NRIP1|MSH2|SGPL1|RARA|FST
GO:0007610,behavior,0.006357363369565,615,BRAF|TP53|PTEN|EGFR|CHD8|STAT3|KIT|ADNP|MYH14|CIC|BCHE|ABL2|UBA6|SHANK1|USP2|KMT2B|NCOA1|SPTBN2
GO:0008154,actin polymerization or depolymerization,0.0292795576565576,224,SPTBN1|SPTBN2|SPTAN1|DLG1|ACTN2|SH3BP1|CYFIP2|ARPC1B|MYO1C|FER|SSH1|LMOD1|SVIL|FLII|SPTB|CTNNA2|RHOA|DIAPH1|PTK2B|TTC17|BAIAP2L1|PRKCD|ARPC1A|PREX1|SPTA1|CORO1A|ICAM1|KANK4|VIL1|CXCL12|PSTPIP1|SWAP70|MICALL2|MICAL3|FCHSD2|TMSB4Y|SPIRE2|DSTN|ARHGAP35|MICAL2|ARHGAP6|CDC42EP4|PLEKHH2|LATS1|TRIOBP|ADD1
GO:0008213,protein alkylation,0.00103456741787475,189,CTNNB1|EZH2|BCOR|KMT2C|JARID2|ASH2L|KMT2A|RIF1|KDM3A|KMT2B|KMT2D|SETD2|TET1|BRCA1
