term.id,term.name,adjusted.p.val,term.size,overlap
GO:0051129,negative regulation of cellular component organization,0.000638725609907408,750,SPTAN1|ATRX|WAPL|CLASP2|HUWE1|SPTBN1|APC|CENPF|BRCA1|MAP1B|MAD1L1|UBR5|PRKCD|KDM5A|KDM3A|TJP1|GSN|PPFIA1|DNMT1|HSPA1B|TFIP11|EMILIN1|GCLC|WDR5|CCP110|THOC2|SPI1|ANTXR1|PTGER4|GAK|GEN1|CKAP2|CAMSAP3|GSK3B|ROCK2|TSC1|LRRK2|PHF2|NEK2|RDX|EP300|PLK1|ATXN2|KAT2A|LMNA|EXOSC10|TTBK2|ARHGAP4|TOM1L1|SVIL|CCNB1|TRIP12|INPP5F|ADD1|BUB1B-PAK6|SMCR8|TPR|ARHGEF2|SRC|BCOR|ABCA2|TERF1|ATXN7|ATAD2B|FBXO43|TTK|CLASP1|PARP1|ACAA2|PAK2|DDX3X|NBN|PPARGC1A|AR|SYNGAP1|STXBP1|MCM2|INPP5J|SSH3|SIRT2|IKBKB|ADCY6|GRIN2B|ATG5|CDK5RAP2|TMSB15A|MAP2|BNIP3|RAB7A|KLHL22|SLX4|LIMA1|HNRNPA1|SSH2|DNM2|NOC2L|ACVRL1|MDM1|MAK|SIN3A
GO:0051168,nuclear export,0.028204557770573,203,SMG1|SETD2|NUP214|DHX9|EIF4ENIF1|SRSF6|AKAP13|THOC2|RBM26|GSK3B|TSC1|RANBP2|PKD1|ABCE1|SMG7|SRRM1|NUP133|SDAD1|SRSF7|TPR|SRSF9|XPO7|AHCYL1|RANBP17|TXN|AAAS|RANBP3|ENY2|SYMPK|UPF3B|HSPA9|GTSE1|HNRNPA1|RBM22|PRKACA|EMD|RBM27
GO:0051169,nuclear transport,2.60258812057657e-05,362,SMG1|SETD2|NUP214|RGPD5|RGPD3|DHX9|UBR5|EIF4ENIF1|PRKCD|RGPD4|SRSF6|AKAP13|THOC2|RSRC1|RBM26|GSK3B|TSC1|RANBP2|LRRK2|PKD1|PPP1R12A|ABCE1|FLNA|SYK|LMNA|RGPD2|SMG7|SRRM1|FAM53B|NUP133|SDAD1|RGPD6|SRSF7|TPR|HDAC3|MED1|SRSF9|XPO7|AHCYL1|RANBP17|TXN|AAAS|JUP|RANBP3|SIX3|ENY2|NFKBIA|SYMPK|UPF3B|RGPD8|HSPA9|ZPR1|IFNG|SNRPB|PIK3R2|GTSE1|HNRNPA1|RBM22|PRKACA|HSP90AB1|KPNA1|EMD|NEDD4|RBM27
GO:0051225,spindle assembly,1.20877907348917e-05,114,CLASP2|NCOR1|DYNC1H1|HSPA1B|CCSAP|GPSM2|NUMA1|KIF3B|AURKA|INCENP|STARD9|VPS4B|KIF23|NEK2|PLK1|FLNA|MLH1|ASPM|TPR|MAPRE3|HDAC3|KIF4A|CLASP1|HAUS6|AAAS
GO:0051236,establishment of RNA localization,0.00296073513128758,204,SMG1|SETD2|NUP214|DHX9|ATR|KIF5C|SRSF6|THOC2|RBM26|AHCTF1|TSC1|RANBP2|ABCE1|ATXN2|BCLAF1|MVP|SMG7|SRRM1|NUP133|SDAD1|SRSF7|TPR|MYO1C|TERF1|SRSF9|RANBP17|LRPPRC|AAAS|IGF2BP1|CETN2|NPIPA1|BICD2|ENY2|SYMPK|UPF3B
GO:0051258,protein polymerization,0.0212485780083043,302,SPTAN1|COBL|CLASP2|SPTBN1|MAP1B|NIN|PRKCD|RICTOR|GSN|HSPA1B|NUMA1|ABL1|CAMSAP3|CTTN|HSP90AA1|ACTR3B|RDX|DLG1|C15orf62|MECP2|SVIL|HCK|BAIAP2L2|ADD1|IQGAP2|MAPRE3|MYO1C|CASQ2|PLEKHG2|ARPC2|CLASP1|PREX1|INPP5J|SSH3|NEFL|PYCARD|MICALL2|FGB|RPS3|SNX9|RANBP9|CDK5RAP2|TMSB15A|MAP2|PAK1|SSH2|DNM2|NCK2
GO:0051261,protein depolymerization,3.02780501551515e-06,116,SPTAN1|CLASP2|SPTBN1|APC|MAP1B|MAP1A|GSN|CCSAP|GAK|CKAP2|CAMSAP3|VPS4B|RDX|ASPH|MICAL2|TTBK2|MICAL1|SVIL|NCKAP5L|ADD1|SYNJ1|ARHGEF2|MICAL3|ATXN7
GO:0051301,cell division,9.36068623493378e-09,623,BOD1L1|WAPL|MYH9|SETD2|CLASP2|CIT|SPTBN1|APC|CENPF|MYH10|VRK1|MAD1L1|PIK3R4|MCM5|SOX5|DYNC1H1|NEK1|CDCA2|CCSAP|GPSM2|NUMA1|TACC3|CLTC|KIF3B|PKN2|CCP110|HELLS|THOC2|AKNA|AURKA|INCENP|CKAP2|VPS4B|AHCTF1|ROCK2|DCLRE1A|RAB11FIP3|KIF23|NEK2|PLK1|CHMP7|DOCK7|MIS18BP1|SVIL|CCNB1|BRIP1|NCAPD2|CNTRL|LATS2|RUVBL1|MARK4|BRSK2|SMC5|ASPM|ERCC6L|TUBA1B|NEK4|TPR|ARHGEF2|MAPRE3|MICAL3|CDC27|TERF1|PARD3B|KIF4A|PARD6G|MCMBP|CCNY|KIF13A|CLASP1|NCAPH|SON|NEK3|HAUS6|CENPE|ANXA11|PAX6|CDC25C|NSL1|ZBTB16|CETN2|SIRT2|CUL7|LLGL2|NEDD9|RPS3|KIF2C|SNX9|RTKN|CDC25A|DRD2|CHMP5
GO:0051304,chromosome separation,0.011889289706278,93,APC|CENPF|TOP2B|MAD1L1|NUMA1|TACC3|NCAPH2|GEN1|PLK1|MLH1|CCNB1|NCAPD2|BUB1B-PAK6|TPR|CDC27|TTK|NCAPH|CENPE
GO:0051345,positive regulation of hydrolase activity,0.000259210621358307,775,SIPA1L2|ARHGAP32|RGPD5|IQGAP1|RGPD3|DHX9|ARHGEF5|TBC1D1|ARHGAP5|DOCK10|DOCK4|PRKCD|GSN|ARHGEF26|PLCG1|RGPD4|MSH2|REST|LCK|MYO9B|SGSM2|ANTXR1|VCP|ARHGAP12|EIF2AK3|GSK3B|ROCK2|TSC1|RANBP2|LRRK2|UACA|PPP1R15A|PPP1R12A|TBC1D22A|RALBP1|TBC1D2B|ARHGAP35|ASPH|SYK|DVL3|PDGFRA|DOCK7|ARHGAP4|RGPD2|ARHGAP29|NLRP3|RALGAPB|ARAP3|ADGRB3|RGPD6|BCR|TBC1D14|ARHGAP30|ERBB2|GRN|PLEKHG4|DVL2|ARHGEF12|PREX1|NCAPH|RABGAP1|ARFGAP2|DDX3X|CASR|SYNGAP1|IQSEC1|USP6|ARHGAP15|CRK|PYCARD|LLGL2|NEDD9|GRIN2B|RPS3|GRIN2A|RANBP3|RASAL2|PPARGC1B|RIC1|PSME4|SNX9|RGS12|MBP|SEC23B|ACAP2|ARHGAP27|FGFR3|TBC1D5|RGPD8|SIPA1L3|ALS2|IFNG|RAPGEF6|ALDH1A1|PIP5K1A|RABEP2|HSP90AB1|TOR1AIP1|FAM13A|TBC1D8B|RCC2|RAPGEF2|CAV2|PIDD1|RIPK3|WRN|CASP8|EGFR
GO:0051347,positive regulation of transferase activity,0.00039988695681827,700,ADNP|ERBB3|IQGAP1|ARHGEF5|PIK3R4|IRS1|PRKCD|INSR|RICTOR|ILK|MST1R|DKC1|LTK|BTRC|ABL1|AKAP13|MAP3K4|GCN1|INCENP|XRCC6|STK39|ZEB2|RANBP2|LRRK2|PKD1|HSP90AA1|NEK2|PLK1|F2|PKD2|PRKCQ|DLG1|SYK|STK3|DVL3|MAP3K8|PDGFRA|TOM1L1|DDR1|CCNB1|TRAF4|MAP3K6|PNKP|EGR1|PAK6|SPAG9|ADCY4|ERBB2|RPS27A|SRC|MAPRE3|ARRDC3|DDR2|ARAF|DVL2|NRK|FGFR4|ABI1|MAPKAPK2|CCNY|SAA1|PAK2|MAP3K13|DDX3X|CENPE|NBN|TXN|CRK|ATG14|MAP3K15|NEDD9|DUSP9|ADCY6|MAP3K1|IGFBP6|RPS3|ALK|VAV2|SNX9|RAB1A|FGFR3|DRD2|CTNNB1|ALS2|IFNG|MADD|CCT4|MAPK10|CDC14B|PRKAA1|PAK1|TAB3|PRKACA|HSP90AB1|RAPGEF2|MAP2K1|RIPK3|PARN|EGFR|PAK4
GO:0051493,regulation of cytoskeleton organization,4.82597591502503e-11,565,SPTAN1|CLASP2|SPTBN1|IQGAP1|APC|BRCA1|ARHGEF5|MAP1B|LIMCH1|NIN|DYNC1H1|PRKCD|MAP1A|RICTOR|TJP1|ILK|GSN|PPFIA1|HSPA1B|CCSAP|GPSM2|NUMA1|TACC3|CLTC|ABL1|CCP110|AKAP13|AURKA|PTGER4|GEN1|CKAP2|CAMSAP3|VPS4B|GSK3B|ROCK2|CEP250|TSC1|CTTN|CYLD|PKD1|ACTR3B|NEK2|RDX|LIMK1|PLK1|ARHGAP35|FLNA|DLG1|KAT2A|C15orf62|TTBK2|PDGFRA|NEXN|MECP2|FHOD1|SVIL|CNTRL|ALMS1|MARK4|HCK|BAIAP2L2|ADD1|IQGAP2|TPR|ARHGEF2|MAPRE3|MYO1C|ATXN7|PHLDB1|PLEKHG2|ARPC2|CLASP1|PREX1|PAK2|ACTN2|RASSF1|CRK|INPP5J|SSH3|PYCARD|SERPINF2|BICD2|RPS3|RHOBTB3|MAP6|SNX9|SYNPO2|CHMP5|CDK5RAP2|CTNNB1|TMSB15A|MAP2|BST2
GO:0051494,negative regulation of cytoskeleton organization,0.035511866243478,167,SPTAN1|CLASP2|SPTBN1|APC|BRCA1|MAP1B|PRKCD|TJP1|GSN|PPFIA1|CCP110|CKAP2|CAMSAP3|NEK2|RDX|KAT2A|TTBK2|SVIL|ADD1|ARHGEF2|ATXN7|CLASP1|PAK2|INPP5J|SSH3|CDK5RAP2|TMSB15A|MAP2|LIMA1|SSH2|MDM1
GO:0051495,positive regulation of cytoskeleton organization,0.0307074185363688,234,ARHGEF5|MAP1B|LIMCH1|NIN|DYNC1H1|RICTOR|GSN|HSPA1B|GPSM2|NUMA1|ABL1|VPS4B|ROCK2|TSC1|CTTN|ACTR3B|LIMK1|FLNA|DLG1|C15orf62|MECP2|FHOD1|HCK|BAIAP2L2|IQGAP2
GO:0051567,histone H3-K9 methylation,0.000274077103789521,39,RIF1|ATRX|ARID4B|BRCA1|KDM3A|DNMT1|SETDB1|EHMT1|LMNA|MECP2|BEND3
GO:0051568,histone H3-K4 methylation,0.0372109668824815,61,KMT2C|BRCA1|RLF|KMT2A|DNMT1|KMT2D|WDR5|BEND3|SETD1B|BCOR|CTR9|ZNF335|KMT2E|ASH1L|CTNNB1|KMT2B
GO:0051640,organelle localization,3.44326535536267e-13,658,MYH9|CLASP2|NUP214|CENPF|MYH10|BRSK1|MAP1B|PPP6R3|MAD1L1|CHGA|NIN|KIF5C|DYNC1H1|PCM1|GPSM2|NUMA1|HTT|FAM98A|MYO1G|KIF3B|CCP110|MYO5B|AURKA|KIF13B|CLUH|INCENP|KIFAP3|PCNT|DMD|VPS4B|CEP250|RANBP2|LRRK2|HSP90AA1|KIF23|NEK2|ABCE1|PLK1|DLG1|CHMP7|SYN1|KAT2A|MYO1F|SYK|TTBK2|DOCK7|SYNE2|ASIP|FHOD1|PLEKHM1|MLH1|CCNB1|AHI1|GBF1|CNTRL|HIF1A|ALMS1|MARK4|KIF22|CEP290|BRSK2|TBC1D23|SYNJ1|SDAD1|SPAG9|ASPM|ARHGEF2|STARD3NL|MYO1C|SEC16A|TERF1|STX16|PARD3B|ALB|KIF13A|CLASP1|RAB13|ARFGAP2|HAUS6|CENPE|AHCYL1|LRPPRC|PAX6|STXBP1|SEC24A|SNAP25|SHROOM2|S100A13|CETN2|NEFL|ATG14|LLGL2|BICD2|MOSPD3|KIF2C|SYT1|MAP6|RAB1A|RAB6A|CHMP5|CCDC186|CDK5RAP2|CTNNB1|MAP2|RAB3B|KXD1|RAB11A|ESYT1|PLK4|NINL|SEC24B|EXOC6|DNM2|VPS18|PRKACA|TMED10|CAV2|STX11|CDH2|CD84
GO:0051656,establishment of organelle localization,1.02933726677532e-06,439,MYH9|CLASP2|NUP214|CENPF|MYH10|MAP1B|PPP6R3|MAD1L1|CHGA|KIF5C|DYNC1H1|PCM1|GPSM2|NUMA1|HTT|MYO1G|KIF3B|MYO5B|KIF13B|INCENP|KIFAP3|VPS4B|LRRK2|KIF23|ABCE1|PLK1|DLG1|CHMP7|MYO1F|SYK|DOCK7|SYNE2|ASIP|FHOD1|MLH1|CCNB1|GBF1|HIF1A|KIF22|TBC1D23|SYNJ1|SDAD1|ARHGEF2|STARD3NL|MYO1C|SEC16A|TERF1|PARD3B|KIF13A|CLASP1|ARFGAP2|CENPE|LRPPRC|PAX6|STXBP1|SEC24A|SHROOM2|S100A13|NEFL|LLGL2|BICD2|KIF2C|RAB1A|RAB6A|CHMP5|CCDC186|CDK5RAP2|CTNNB1|MAP2|RAB11A
GO:0051783,regulation of nuclear division,0.0239302761277029,190,ATRX|MKI67|APC|CENPF|MAD1L1|INSR|HSPA1B|CCSAP|NUMA1|TACC3|AURKA|GEN1|VPS4B|PHIP|NEK2|PLK1|TOM1L1|CCNB1|CCDC8|SMC5|BUB1B-PAK6|TPR|CDC27|FBXO43|TTK|CENPE|CDC25C|SIRT2|CUL7
GO:0051983,regulation of chromosome segregation,0.000907485139097447,105,ATRX|WAPL|MKI67|APC|CENPF|MAD1L1|DYNC1H1|NUMA1|TACC3|GEN1|NEK2|PLK1|CCNB1|SMC5|BUB1B-PAK6|TPR|CDC27|TTK|PUM1|CENPE|SIRT2|KIF2C|CDK5RAP2|CTNNB1|KLHL22
GO:0060236,regulation of mitotic spindle organization,8.12036477845628e-05,34,DYNC1H1|HSPA1B|CCSAP|GPSM2|NUMA1|TACC3|CLTC|VPS4B|PKD1|PLK1
GO:0060249,anatomical structure homeostasis,0.0226831228549396,476,RIF1|ATRX|POTEF|SMG1|CDH23|ANKRD11|ATR|TJP2|NOS3|MAP1A|TJP1|TNKS1BP1|DKC1|TFIP11|PTH1R|YLPM1|MAP3K4|SRF|GIGYF2|DMD|DCLRE1A|SASH3|XRCC6|STK39|HSP90AA1|SLC12A2|NEK2|POTEI|PRKCQ|SYK|CCT3|EXOSC10|POLD3|PLEKHM1|RFC1|SMG7|PNKP|HIF1A|ADD1|SMC5|STRAP|SRC|TERF1|DHX36|ALB|PARP1|NBN|SERPINA3|FBXO4|VCL|EPAS1|PPARGC1B|CCT5|MBP|ACACA|CTNNB1|SLC17A7|CCT4|CCT8|SLX4|PRKAA1|CACNB2|HNRNPA1|MDM1|MAK|HSP90AB1|PARN|WRN|EGFR
GO:0060271,cilium assembly,0.0440556024953956,381,AKAP4|DYNC1H1|NEK1|PCM1|GSN|HTT|ATXN10|KIF3B|CCP110|ABCC4|FHDC1|CELSR3|KIFAP3|PCNT|CEP250|CYLD|HSP90AA1|NEK2|PLK1|ARHGAP35|E2F4|FLNA|EHD4|DYNC2H1|TTBK2|SYNE2|RSPH1|AHI1|CNTRL|ALMS1|MARK4|ABLIM3|CEP290|PTPN23
GO:0060322,head development,6.04954888876807e-05,829,ATRX|SCN5A|SETD2|GLI1|CENPF|MYH10|TOP2B|DCLK2|MAST1|ANKRD11|NIN|PCM1|BPTF|CKB|BCL11B|TACC3|DLG5|CHD7|ENO3|MYH3|ABL1|WDR62|AKNA|NFIB|HMGCS1|SHANK2|SRF|DMD|GSK3B|XRCC6|TSC1|PRKG1|ZEB2|LRRK2|ATP1A2|EP300|ARHGAP35|FLNA|ASPH|KAT2A|DYNC2H1|TTBK2|PDGFRA|DOCK7|SYNE2|ACAT1|MECP2|CTTNBP2|AHI1|GART|NSUN5|COL1A1|HIF1A|SLC38A2|CHD8|CEP290|TBC1D23|SYNJ1|BCR|ASPM|FANCD2|SMARCC2|SRC|SEC16A|MED1|CDK5RAP3|ZNF335|OGDH|NDRG2|EIF2B5|NME1|RARG|METTL3|TH|PPARGC1A|PHOX2B|EML1|PAX6|SZT2|IGF2BP1|SHROOM2|SLC6A11|CRK|NEFL|SOCS7|SIRT2|GRIN2B|GRIN2A|HERC1|SIX3|ID2|ALK|SYT1|MBP|DRD2|CDK5RAP2|NCSTN|CTNNB1|SLC17A7|EPOR|PBX3|BNIP3|ARID5B|SSBP3|PPP3CC|SEC24B|PAK1|CHD5|SIN3A|RRM1|TACC2|RAPGEF2|MAP2K1|WRN|CDH2|EGFR
GO:0061572,actin filament bundle organization,0.000265535141719335,163,CLASP2|SHROOM1|ARHGEF5|LIMCH1|TJP1|SORBS1|PPFIA1|ABL1|PTGER4|FHDC1|ACTN1|SRF|ROCK2|TSC1|RDX|LIMK1|FLNA|MICAL1|FHOD1|ALMS1|SHTN1|BAIAP2L2|ADD1|LCP1|SRC
GO:0061647,histone H3-K9 modification,0.000464015993814445,50,RIF1|ATRX|ARID4B|BRCA1|KDM3A|KMT2A|DNMT1|SETDB1|EHMT1|LMNA|MECP2|BEND3
GO:0070507,regulation of microtubule cytoskeleton organization,2.04811169148509e-11,192,CLASP2|APC|BRCA1|MAP1B|NIN|DYNC1H1|MAP1A|HSPA1B|CCSAP|GPSM2|NUMA1|TACC3|CLTC|ABL1|CCP110|AURKA|GEN1|CKAP2|CAMSAP3|VPS4B|GSK3B|ROCK2|CEP250|CYLD|PKD1|NEK2|PLK1|KAT2A|TTBK2|MECP2|ALMS1|MARK4|TPR|ARHGEF2|MAPRE3|ATXN7|PHLDB1|CLASP1|RASSF1|INPP5J|BICD2|RPS3|MAP6|CHMP5|CDK5RAP2|CTNNB1|MAP2|PLK4|PRKAA1|PAK1|MDM1
GO:0070646,protein modification by small protein removal,0.00109415611220705,308,HGS|RAD23A|APC|BRCA1|USP10|PSMD1|USP47|CCP110|USP21|USP28|USP34|OTUD7B|TRRAP|VCP|CYLD|BAP1|TADA3|USP54|PSMA2|STAMBPL1|EP300|SMAD2|KAT2A|TNIP1|NLRP3|WDR20|USP24|HIF1A|ASXL1|RUVBL1|ATXN7L3|RPS27A|HCFC1|FOXK2|ATXN7|AR|SART3|USP6|PSMD2|ASXL2|RCE1|PSMD13|PSME4|ENY2|CDC25A|NFKBIA|PSMC5|PSMA1
GO:0070925,organelle assembly,1.50693133242731e-08,876,MYH6|HGS|CLASP2|MYH11|CENPF|AKAP4|BRCA1|MYH10|ARHGEF5|NCOR1|DYNC1H1|NEK1|PCM1|GSN|HSPA1B|CCSAP|GPSM2|NUMA1|HTT|MYH3|ATXN10|KIF3B|CCP110|AKAP13|ABCC4|WDR62|AURKA|G3BP1|CNOT1|INCENP|FHDC1|SHANK2|STARD9|CELSR3|KIFAP3|PCNT|SRF|MSN|VPS4B|CEP250|LRRK2|CYLD|HSP90AA1|KIF23|NEK2|RDX|RAB5A|PLK1|ATXN2|ARHGAP35|E2F4|FLNA|CHMP7|EHD4|KAT2A|DYNC2H1|RPL6|TTBK2|PDGFRA|GORASP2|SYNE2|RSPH1|PRRC2C|MLH1|AHI1|ATG16L2|CNTRL|ALMS1|MARK4|HCK|ABLIM3|CEP290|PTPN23|ASPM|SMCR8|TBC1D14|PPAN|LCP1|TPR|RSPH4A|ARHGEF2|SRC|MAPRE3|HDAC3|CASQ2|LIMD1|KIF4A|CLASP1|CEP350|MDN1|HAUS6|DDX3X|CENPE|AAAS|KRT8|ACTN2|DNAH8|KIAA0753|CETN2|RPS28|CFAP206|ATG14|OBSCN|RPS3|ACTA1|ATG5|TNNT1|RAB1A|SYNPO2|CHMP5|CDK5RAP2|UBQLN1|KIF9|TMF1|RAB11A|RAB7A|PLK4|MYPN|CDC14B|NINL|PRKAA1|PRC1|CNOT6L|DNM2|MDM1|MAK|RABEP2|PRKACA
GO:0071103,DNA conformation change,1.07014832211762e-06,355,ATRX|BAZ2A|WAPL|DHX9|TOP2B|MCM5|CHD2|BRD2|HP1BP3|DNMT1|SETDB1|CHD7|ABL1|CHAF1A|HELLS|CABIN1|G3BP1|NCAPH2|INCENP|NAV2|XRCC6|PHF2|CHD4|KAT6A|CHD1|MIS18BP1|RAD54L2|RSF1|SUPV3L1|BEND3|CCNB1|BRIP1|TSPYL5|NCAPD2|MCM6|RUVBL1|CHD8|SMC5|ERCC6L|RPS27A|TPR|DHX36|UBN1|FAM172A|PAF1|NCAPH|PARP1|DDX3X|NBN|SART3|HELQ|MCM2|CETN2|SIRT2
GO:0071801,regulation of podosome assembly,0.0124420594955111,15,ARHGEF5|GSN|MSN|HCK|LCP1|ARHGEF2|SRC
GO:0071826,ribonucleoprotein complex subunit organization,0.027942537889499,202,SNRNP200|ADAR|PRPF8|DHX9|EIF2S2|ATR|SCAF11|TFIP11|SRSF6|VCP|HSP90AA1|KLC1|PUF60|LUC7L3|RPL6|RUVBL1|RBM5|DHX8|PPAN|STRAP|DDX23|EIF3A|SFSWAP|MDN1|SRSF9|SART3|RPS28|ZFAND1|SNRPB|EIF2D|EIF3CL|EIF3C|ZRSR2|ISY1|HSP90AB1|EIF3F
GO:0072698,protein localization to microtubule cytoskeleton,0.0152949342198575,54,APC|GOLGB1|MAP1A|PCM1|NUMA1|AURKA|GSK3B|CEP250|TTBK2|MARK4|MAPRE3|TTK|CEP350|KIAA0753
GO:0080135,regulation of cellular response to stress,0.0109477638472161,783,RIF1|PDCD4|SMG1|FOXM1|SETD2|VPS13C|NUP214|TP53BP1|DHX9|BRCA1|ARHGEF5|NCOR1|UBR5|ATR|PRKCD|HSPA1B|NUAK1|PPEF2|TFIP11|USP47|REST|ABL1|CAMK2G|MAP3K4|EIF2AK3|GSK3B|ROCK2|SOD2|TSC1|ZEB2|RANBP2|LRRK2|CYLD|HSP90AA1|PPP1R15A|DDX5|EP300|MANF|DLG1|BCLAF1|SYK|STK3|DVL3|ATAD5|HIC1|TRAF4|MAP3K6|PNKP|HIF1A|NUP133|SLC38A2|TRIP12|CCAR2|BRSK2|INPP5F|SPAG9|PRRX1|NEK4|TPR|ARHGEF2|GRN|GSTP1|HDAC3|DVL2|NRK|MAPKAPK2|PJA2|RNF168|PARP1|MAP3K13|SPRED1|TXN|AAAS|NSMCE4A|SZT2|FBXO4|FXR1|PYCARD|SERPINF2
GO:0090066,regulation of anatomical structure size,0.000136976025202634,533,SPTAN1|ADNP|SPTBN1|MAP1B|DOCK4|CHGA|PRKCD|NOS3|RICTOR|ILK|HP1BP3|GSN|FOXC2|GCLC|ABL1|SRF|MSN|GSK3B|ROCK2|SOD2|TSC1|PRKG1|CTTN|LRRK2|SLC12A2|ACTR3B|PPP1R15A|RDX|ATP1A2|LIMK1|RAB5A|ARHGAP35|E2F4|DLG1|C15orf62|ARHGAP4|SVIL|ASXL1|HCK|SHTN1|BAIAP2L2|ADD1|IQGAP2|HTR7|MYO1C|PIK3C2A|PLEKHG2|GOLGA4|ARPC2|RARG|PREX1|MAP3K13|CASR|KCNMA1|ACTN2|SSH3|NEFL|PYCARD|SERPINF2|FGB|ADCY6|ATG5|VAV2|SNX9|NOS1|TMSB15A|MAP2|ALS2|RAB3B|SLC12A1|RAB11A|LIMA1|PAK1|ISLR2|SSH2|DNM2|HSP90AB1|SIN3A|DEPTOR|NCK2
GO:0090068,positive regulation of cell cycle process,3.63378014254487e-05,298,ATRX|CIT|GLI1|BRCA1|DYNC1H1|INSR|TNKS1BP1|GPSM2|NUMA1|KIF3B|PKN2|AURKA|CNOT1|GEN1|VPS4B|ROCK2|PHIP|KIF23|RDX|EP300|E2F4|PKD2|ATAD5|MECP2|SVIL|CCNB1|ANKRD17|MYBBP1A|WIZ|SMC5|TPR|CDC27|MED1|DTL|PAF1|CNOT4|DDX3X|PHOX2B|CDC25C|SIRT2|KMT2E|MTA3|ID2|CDC25A|DRD2|RAB11A|GTSE1|PLK4|CDC14B|CNOT6L|PRKACA|SIN3A|RCC2|PIDD1|EGFR|SOX15
GO:0090169,regulation of spindle assembly,0.0163267342343314,24,DYNC1H1|HSPA1B|CCSAP|GPSM2|NUMA1|VPS4B|PLK1
GO:0090224,regulation of spindle organization,0.000266664031634615,38,DYNC1H1|HSPA1B|CCSAP|GPSM2|NUMA1|TACC3|CLTC|VPS4B|PKD1|PLK1
GO:0097435,supramolecular fiber organization,7.35831450556919e-18,727,MYH6|DSP|SPTAN1|COBL|CLASP2|SPTBN1|MYH11|CCDC88C|APC|SHROOM1|MYH10|ARHGEF5|MAP1B|LIMCH1|KRT14|SLK|XIRP1|NIN|DYNC1H1|PRKCD|MAP1A|RICTOR|TJP1|ILK|PCM1|GSN|SORBS1|PPFIA1|HSPA1B|CCSAP|EMILIN1|NUMA1|FOXC2|COL11A1|MYO1G|MYH3|ABL1|DST|AKAP13|MYO5B|EPPK1|PTGER4|FHDC1|CKAP2|ACTN1|ARHGAP12|SRF|CAMSAP3|VPS4B|ROCK2|TSC1|CTTN|ACTR3B|RDX|LIMK1|ARHGAP35|FLNA|DLG1|MYO1F|C15orf62|MICAL2|TTBK2|SH3KBP1|MICAL1|PDGFRA|MECP2|FHOD1|SVIL|NCKAP5L|COL1A1|ALMS1|HCK|SHTN1|BAIAP2L2|VIPAS39|SHROOM3|ADD1|IQGAP2|PKP1|COL12A1|LCP1|ARHGEF2|SRC|MAPRE3|MYO1C|MICAL3|DDR2|CASQ2|ATXN7|PLEKHG2|ABI1|ARPC2|CLASP1|PREX1|CAP1|PAK2|LUM|ITGB5|KRT8|ACTN2|SHROOM2|GAS2|KRT17|INPP5J|SSH3|NEFL|PYCARD|SERPINF2|MICALL2|OBSCN|NEDD9|RPS3|RHOBTB3|ACTA1|PPARGC1B|KIF2C|TNNT1|SNX9|SYNPO2|ANXA2|RANBP9|CDK5RAP2|TMSB15A|CLIP4|MAP2
GO:0097692,histone H3-K4 monomethylation,0.0103675144176502,8,KMT2C|RLF|KMT2A|KMT2D
GO:0097711,ciliary basal body-plasma membrane docking,0.0289582654592055,95,DYNC1H1|PCM1|CCP110|PCNT|CEP250|HSP90AA1|NEK2|PLK1|TTBK2|AHI1|CNTRL|ALMS1|MARK4|CEP290|CLASP1|HAUS6|CETN2|CDK5RAP2|RAB11A|PLK4|NINL|PRKACA
GO:0098813,nuclear chromosome segregation,0.00556460476100827,268,ATRX|WAPL|APC|CENPF|TOP2B|MAD1L1|DYNC1H1|NUMA1|TACC3|NCAPH2|INCENP|GEN1|VPS4B|KIF23|NEK2|PLK1|CHMP7|MLH1|CCNB1|BRIP1|NCAPD2|ESCO1|KIF22|SMC5|BUB1B-PAK6|FANCD2|TPR|CDC27|TERF1|KIF4A|TTK|MCMBP|NCAPH|CENPE|NSL1|SIRT2|KIF2C|CHMP5|CDK5RAP2|CTNNB1|RAB11A|KLHL22|SLX4|PRC1|MAEL|RCC2
GO:0110053,regulation of actin filament organization,0.00485964611088844,284,SPTAN1|CLASP2|SPTBN1|ARHGEF5|LIMCH1|PRKCD|RICTOR|TJP1|GSN|PPFIA1|ABL1|PTGER4|ROCK2|TSC1|CTTN|ACTR3B|RDX|LIMK1|ARHGAP35|FLNA|DLG1|C15orf62|FHOD1|SVIL|ALMS1|HCK|BAIAP2L2|ADD1|IQGAP2|MYO1C|PLEKHG2|ARPC2|CLASP1|PREX1|PAK2|ACTN2|SSH3|PYCARD|SERPINF2
GO:0120031,plasma membrane bounded cell projection assembly,1.27863617912573e-05,579,COBL|APC|AKAP4|MYH10|DYNC1H1|PRKCD|NEK1|PCM1|GSN|PARVB|ARHGEF26|HTT|FAM98A|EPS8L3|ABL1|ATXN10|KIF3B|CCP110|ABCC4|FHDC1|CELSR3|KIFAP3|PCNT|SRF|CEP250|CTTN|CYLD|HSP90AA1|PODXL|NEK2|RDX|RAB5A|PLK1|ARHGAP35|E2F4|FLNA|EHD4|DYNC2H1|C15orf62|TTBK2|FGD4|SYNE2|RSPH1|PLEKHM1|AHI1|MYLK|FGD6|CNTRL|ALMS1|MARK4|ABLIM3|SHTN1|CEP290
